,"Scan 00954"
"1854","14369.34"
"1855","14288.32"
"1856","14204.2"
"1857","14198.97"
"1858","14275.8"
"1859","14346.97"
"1860","14336.92"
"1861","14276.43"
"1862","14236.17"
"1863","14251.42"
"1864","14293.37"
"1865","14328.72"
"1866","14348.83"
"1867","14359.71"
"1868","14362.89"
"1869","14346.81"
"1870","14299.39"
"1871","14242.78"
"1872","14229.87"
"1873","14295.21"
"1874","14387.59"
"1875","14433.21"
"1876","14404.57"
"1877","14334.73"
"1878","14261.29"
"1879","14224.31"
"1880","14264.5"
"1881","14375.02"
"1882","14459.84"
"1883","14424.85"
"1884","14300.43"
"1885","14190.6"
"1886","14164.3"
"1887","14194.15"
"1888","14237.94"
"1889","14271.53"
"1890","14285.49"
"1891","14273.89"
"1892","14242.47"
"1893","14200.05"
"1894","14164.85"
"1895","14165.29"
"1896","14220.31"
"1897","14297.22"
"1898","14347.11"
"1899","14340.85"
"1900","14277.34"
"1901","14165.25"
"1902","14066.06"
"1903","14062.94"
"1904","14170.09"
"1905","14276.76"
"1906","14273.91"
"1907","14191.53"
"1908","14134.19"
"1909","14157.72"
"1910","14205.63"
"1911","14211.66"
"1912","14180.4"
"1913","14163.31"
"1914","14187.49"
"1915","14209.78"
"1916","14178.9"
"1917","14108.35"
"1918","14062.87"
"1919","14083.94"
"1920","14130"
"1921","14144.75"
"1922","14127.03"
"1923","14126.42"
"1924","14174.75"
"1925","14226.31"
"1926","14218.48"
"1927","14144.07"
"1928","14053.84"
"1929","13992"
"1930","13960.65"
"1931","13950.09"
"1932","13950.8"
"1933","13953.42"
"1934","13952.48"
"1935","13961.86"
"1936","14000.52"
"1937","14052.93"
"1938","14060.28"
"1939","13979.46"
"1940","13866.86"
"1941","13810.84"
"1942","13839.99"
"1943","13903.73"
"1944","13952.86"
"1945","13977.44"
"1946","13981.19"
"1947","13967.51"
"1948","13939.28"
"1949","13901.06"
"1950","13867.06"
"1951","13854.71"
"1952","13869.6"
"1953","13901.06"
"1954","13936.51"
"1955","13959.47"
"1956","13952.31"
"1957","13911.31"
"1958","13851.43"
"1959","13790.21"
"1960","13751.65"
"1961","13761.07"
"1962","13807.76"
"1963","13834.48"
"1964","13796.85"
"1965","13733.38"
"1966","13707.84"
"1967","13730.59"
"1968","13747.53"
"1969","13714.67"
"1970","13654.65"
"1971","13608.96"
"1972","13594.98"
"1973","13603.51"
"1974","13622.7"
"1975","13635.54"
"1976","13624.25"
"1977","13586.44"
"1978","13534.78"
"1979","13483.72"
"1980","13451.58"
"1981","13455.61"
"1982","13477.28"
"1983","13467.33"
"1984","13404.07"
"1985","13353.69"
"1986","13392.19"
"1987","13495.85"
"1988","13568.19"
"1989","13549.9"
"1990","13480.61"
"1991","13412.36"
"1992","13362.4"
"1993","13327.04"
"1994","13305.15"
"1995","13301.43"
"1996","13318.2"
"1997","13332.42"
"1998","13309.03"
"1999","13240.75"
"2000","13166.01"
"2001","13121.92"
"2002","13110.87"
"2003","13122.03"
"2004","13142.25"
"2005","13155.51"
"2006","13150.71"
"2007","13140.43"
"2008","13142.97"
"2009","13152.34"
"2010","13138.69"
"2011","13082.82"
"2012","13004.4"
"2013","12931.08"
"2014","12887.58"
"2015","12896.36"
"2016","12952.39"
"2017","12985.13"
"2018","12926.93"
"2019","12826.45"
"2020","12793.53"
"2021","12855.96"
"2022","12901.01"
"2023","12833.16"
"2024","12745.04"
"2025","12794.65"
"2026","12970.17"
"2027","13056.33"
"2028","12904.14"
"2029","12679.34"
"2030","12613"
"2031","12704.26"
"2032","12760.14"
"2033","12667.7"
"2034","12538.58"
"2035","12506.82"
"2036","12571.52"
"2037","12656.76"
"2038","12702.62"
"2039","12677.91"
"2040","12569.46"
"2041","12452.09"
"2042","12428.32"
"2043","12489.06"
"2044","12501.59"
"2045","12383.8"
"2046","12253.55"
"2047","12259.86"
"2048","12381.72"
"2049","12478.04"
"2050","12463.45"
"2051","12375.93"
"2052","12267.46"
"2053","12177.24"
"2054","12138.13"
"2055","12147.32"
"2056","12156.25"
"2057","12126.77"
"2058","12075.25"
"2059","12030.8"
"2060","12006.74"
"2061","12004.1"
"2062","12020.92"
"2063","12049.25"
"2064","12079.77"
"2065","12099.45"
"2066","12093.79"
"2067","12057.64"
"2068","11998.11"
"2069","11927.45"
"2070","11874.81"
"2071","11869.77"
"2072","11887.18"
"2073","11861.21"
"2074","11770.1"
"2075","11686.83"
"2076","11682.49"
"2077","11734.44"
"2078","11783.09"
"2079","11811.62"
"2080","11852.57"
"2081","11920.51"
"2082","11961.32"
"2083","11913.23"
"2084","11789.48"
"2085","11649.97"
"2086","11545.04"
"2087","11507.43"
"2088","11555.06"
"2089","11639.1"
"2090","11691.94"
"2091","11692.45"
"2092","11660.71"
"2093","11613.43"
"2094","11555.49"
"2095","11493.07"
"2096","11454.5"
"2097","11476.37"
"2098","11540.09"
"2099","11560.58"
"2100","11486.98"
"2101","11395.77"
"2102","11379.99"
"2103","11426.02"
"2104","11457.06"
"2105","11427.35"
"2106","11340.85"
"2107","11215.92"
"2108","11114.96"
"2109","11106"
"2110","11162.23"
"2111","11186.11"
"2112","11130.43"
"2113","11048.58"
"2114","10999.24"
"2115","11006.16"
"2116","11078.81"
"2117","11180.11"
"2118","11231.42"
"2119","11193.03"
"2120","11118.07"
"2121","11063.51"
"2122","11026.09"
"2123","10979.96"
"2124","10932.3"
"2125","10924.02"
"2126","10963.25"
"2127","10969.3"
"2128","10864.7"
"2129","10701.36"
"2130","10586.55"
"2131","10563.59"
"2132","10604.66"
"2133","10670.43"
"2134","10700.17"
"2135","10641.5"
"2136","10538.21"
"2137","10477.32"
"2138","10482.25"
"2139","10503.07"
"2140","10503.08"
"2141","10495.45"
"2142","10498.58"
"2143","10502.54"
"2144","10484.45"
"2145","10436.32"
"2146","10367.17"
"2147","10287.04"
"2148","10206.14"
"2149","10136.58"
"2150","10104.14"
"2151","10138.41"
"2152","10205.59"
"2153","10203.6"
"2154","10090"
"2155","9985.451"
"2156","10010.28"
"2157","10104.6"
"2158","10138.58"
"2159","10089.6"
"2160","10039.83"
"2161","10036.83"
"2162","10038.98"
"2163","10001.64"
"2164","9934.844"
"2165","9867.354"
"2166","9811.182"
"2167","9764.195"
"2168","9724.205"
"2169","9689.765"
"2170","9662.336"
"2171","9656.726"
"2172","9689.101"
"2173","9741.629"
"2174","9773.03"
"2175","9761.399"
"2176","9715.857"
"2177","9653.12"
"2178","9607.728"
"2179","9609.976"
"2180","9610.618"
"2181","9519.903"
"2182","9358.612"
"2183","9281.954"
"2184","9375.655"
"2185","9512.7"
"2186","9549.827"
"2187","9478.701"
"2188","9347.73"
"2189","9235.978"
"2190","9249.361"
"2191","9392.333"
"2192","9468.089"
"2193","9322.982"
"2194","9110.156"
"2195","9050.402"
"2196","9126.896"
"2197","9171.748"
"2198","9112.123"
"2199","9009.042"
"2200","8922.833"
"2201","8882.049"
"2202","8902.183"
"2203","8947.516"
"2204","8962.072"
"2205","8931.311"
"2206","8879.002"
"2207","8822.68"
"2208","8764.915"
"2209","8707.656"
"2210","8657.456"
"2211","8622.211"
"2212","8610.342"
"2213","8629.504"
"2214","8650.336"
"2215","8598.363"
"2216","8453.856"
"2217","8344.561"
"2218","8384.711"
"2219","8475.119"
"2220","8453.46"
"2221","8345.841"
"2222","8316.919"
"2223","8408.657"
"2224","8473.36"
"2225","8403.146"
"2226","8266.081"
"2227","8151.59"
"2228","8054.714"
"2229","7934.299"
"2230","7824.389"
"2231","7823.207"
"2232","7935.646"
"2233","8002.492"
"2234","7912.626"
"2235","7786.301"
"2236","7770.98"
"2237","7817.989"
"2238","7791.696"
"2239","7677.67"
"2240","7574.709"
"2241","7532.452"
"2242","7502.78"
"2243","7447.077"
"2244","7401.436"
"2245","7407.899"
"2246","7415.015"
"2247","7331.93"
"2248","7188.336"
"2249","7126.002"
"2250","7191.024"
"2251","7250.103"
"2252","7195.069"
"2253","7076.336"
"2254","6971.678"
"2255","6895.404"
"2256","6833.251"
"2257","6777.398"
"2258","6725.716"
"2259","6673.246"
"2260","6610.123"
"2261","6530.161"
"2262","6440.436"
"2263","6350.865"
"2264","6272.495"
"2265","6215.012"
"2266","6161.353"
"2267","6074.908"
"2268","5950.145"
"2269","5825.303"
"2270","5726.419"
"2271","5639.056"
"2272","5543.64"
"2273","5428.064"
"2274","5286.75"
"2275","5158.859"
"2276","5107.96"
"2277","5119.65"
"2278","5093.714"
"2279","4980.224"
"2280","4838.746"
"2281","4725.531"
"2282","4634.363"
"2283","4547.955"
"2284","4476.61"
"2285","4439.532"
"2286","4398.248"
"2287","4268.936"
"2288","4048.955"
"2289","3854.157"
"2290","3762.949"
"2291","3732.132"
"2292","3700.077"
"2293","3611.16"
"2294","3425.387"
"2295","3236.702"
"2296","3205.15"
"2297","3298.604"
"2298","3298.892"
"2299","3121.838"
"2300","2922.792"
